Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-06 00:00:00-04:00,55.28383255004883,56.23139659136012,55.19093557383482,55.28383255004883,9743600,0.0,0.0
2020-10-07 00:00:00-04:00,55.750209258199554,56.804212864137796,55.62895132452537,56.51506042480469,8690900,0.24,0.0
2020-10-08 00:00:00-04:00,56.70161058354357,57.177309313438634,56.552371417484096,56.794883728027344,7202800,0.0,0.0
2020-10-09 00:00:00-04:00,57.03739929199219,57.25193036967266,56.76690219303502,57.03739929199219,7355700,0.0,0.0
2020-10-12 00:00:00-04:00,57.12134409573364,57.67166416119436,56.96277548798621,57.32654571533203,8275000,0.0,0.0
2020-10-13 00:00:00-04:00,57.42914513183073,57.62502084986725,56.785551961935596,56.86949920654297,8896300,0.0,0.0
2020-10-14 00:00:00-04:00,57.2239501732651,57.391844692429544,56.757577299617815,56.86017990112305,6651100,0.0,0.0
2020-10-15 00:00:00-04:00,56.21658165018256,56.65497325128864,56.039361254783806,56.44976806640625,6251600,0.0,0.0
2020-10-16 00:00:00-04:00,56.626988593842945,57.00008828392774,56.20725233203314,56.23523712158203,6070800,0.0,0.0
2020-10-19 00:00:00-04:00,56.32851277941857,56.66430180385533,55.395767070713134,55.61029815673828,8311000,0.0,0.0
2020-10-20 00:00:00-04:00,55.890113349745796,56.272542452705615,55.61961983619808,55.73154830932617,9241200,0.0,0.0
2020-10-21 00:00:00-04:00,55.34912481407759,56.07666525356389,55.23719633680481,55.65692901611328,10114900,0.0,0.0
2020-10-22 00:00:00-04:00,55.442404086103096,55.84348502869233,54.74284479900222,55.67559051513672,11900600,0.0,0.0
2020-10-23 00:00:00-04:00,55.87146759033203,56.11397990126757,55.69424363412684,55.87146759033203,9739300,0.0,0.0
2020-10-26 00:00:00-04:00,54.19251072236353,54.54695499945791,52.728100609964535,53.623538970947266,18876900,0.0,0.0
2020-10-27 00:00:00-04:00,53.763458484187204,54.08059214625937,53.185157179752885,53.24112319946289,10806500,0.0,0.0
2020-10-28 00:00:00-04:00,52.485600978972506,52.79340520981463,51.79536759521892,51.85133361816406,13910600,0.0,0.0
2020-10-29 00:00:00-04:00,51.48756351164351,52.94264453095448,51.43159748853828,52.25241470336914,13573700,0.0,0.0
2020-10-30 00:00:00-04:00,52.00056812542066,52.830711154891446,51.72074515206925,52.33635711669922,12602300,0.0,0.0
2020-11-02 00:00:00-05:00,52.64416633895916,53.604896835187894,52.34568799784223,52.65349578857422,11413200,0.0,0.0
2020-11-03 00:00:00-05:00,53.166503612981764,53.63287645169213,52.765422687039454,52.97995376586914,8911200,0.0,0.0
2020-11-04 00:00:00-05:00,54.09925573225945,54.18320299554901,52.56022375799839,52.69081115722656,12054900,0.0,0.0
2020-11-05 00:00:00-05:00,53.5955648667964,53.77278881972873,52.62550852468386,52.849369049072266,9017100,0.0,0.0
2020-11-06 00:00:00-05:00,52.95197253415208,53.14784827245626,52.37367121043109,52.97995376586914,7510400,0.0,0.0
2020-11-09 00:00:00-05:00,54.27647058181747,55.1066172372295,52.95197340598116,53.01726531982422,11486600,0.0,0.0
2020-11-10 00:00:00-05:00,53.08255268184281,53.39036044197342,52.42030415071241,52.85869216918945,9015900,0.0,0.0
2020-11-11 00:00:00-05:00,53.22245880357726,53.75412344685983,52.97994298424106,53.35304260253906,7724400,0.0,0.0
2020-11-12 00:00:00-05:00,53.40901753283913,53.62355217627551,52.327032656754604,52.65349578857422,7324000,0.0,0.0
2020-11-13 00:00:00-05:00,53.054572633124124,53.25044836221741,52.74676486614134,53.08255386352539,5870300,0.0,0.0
2020-11-16 00:00:00-05:00,53.1851538205223,53.73547385941395,53.054570007589035,53.30641174316406,6309200,0.0,0.0
2020-11-17 00:00:00-05:00,53.16649864946224,53.530268860392674,52.9892782682285,53.27842712402344,5569700,0.0,0.0
2020-11-18 00:00:00-05:00,53.27842953757435,53.436998145349534,52.45761594275272,52.466941833496094,8998800,0.0,0.0
2020-11-19 00:00:00-05:00,52.31770676528204,52.681477021134405,51.82335267995883,52.65349578857422,9643100,0.0,0.0
2020-11-20 00:00:00-05:00,52.569545706039804,52.64416350823552,51.935278375735805,51.95393371582031,8395800,0.0,0.0
2020-11-23 00:00:00-05:00,52.09384548657986,52.76542352357546,52.01922768143726,52.308380126953125,8235900,0.0,0.0
2020-11-24 00:00:00-05:00,52.793401489483486,54.00597366084819,52.56954452976296,53.69816589355469,10427200,0.0,0.0
2020-11-25 00:00:00-05:00,53.83808740843974,53.87539453534606,53.40902164666073,53.54893493652344,6848900,0.0,0.0
2020-11-27 00:00:00-05:00,53.53960364198957,53.97799169358173,53.306417221176275,53.875389099121094,5627000,0.0,0.0
2020-11-30 00:00:00-05:00,53.7354711517221,54.28579116288352,53.35304562248395,53.83807373046875,26676900,0.0,0.0
2020-12-01 00:00:00-05:00,54.28579482227893,55.29315822358288,54.10857088044558,54.78947830200195,11855300,0.0,0.0
2020-12-02 00:00:00-05:00,54.36974326246144,55.28383354676139,54.22982999564176,55.10661315917969,9330400,0.0,0.0
2020-12-03 00:00:00-05:00,55.23719598133047,55.94608107701898,55.08795682654646,55.28383255004883,9783900,0.0,0.0
2020-12-04 00:00:00-05:00,55.32114665207342,56.47774928369541,55.28383597153276,55.92742919921875,10872700,0.0,0.0
2020-12-07 00:00:00-05:00,55.92742977835871,56.15129030577849,55.619625556066666,55.77819061279297,14922900,0.0,0.0
2020-12-08 00:00:00-05:00,55.02265992431257,55.69423428081083,54.304445445187355,55.059967041015625,15237800,0.0,0.0
2020-12-09 00:00:00-05:00,54.929387990858835,55.88078893288708,54.845440744263925,55.712894439697266,12204100,0.0,0.0
2020-12-10 00:00:00-05:00,55.50769848877088,55.787525062663725,55.069310402081285,55.47971725463867,14219900,0.0,0.0
2020-12-11 00:00:00-05:00,56.84151467257198,56.89748068860666,55.42374095630507,56.53371047973633,16209900,0.0,0.0
2020-12-14 00:00:00-05:00,56.73891759803767,57.513094610023174,56.6083302227998,56.673622131347656,16193600,0.0,0.0
2020-12-15 00:00:00-05:00,56.981435191832894,58.0074540428345,56.80421478902861,57.699649810791016,15506700,0.0,0.0
2020-12-16 00:00:00-05:00,57.70896763120697,58.94019150346982,57.69031229276153,58.55776596069336,16119900,0.0,0.0
2020-12-17 00:00:00-05:00,58.75365361434078,59.7423653441002,58.51113773810616,59.33195495605469,15320500,0.0,0.0
2020-12-18 00:00:00-05:00,59.21069662718058,60.93627830759523,59.16406005379477,60.68443298339844,33728700,0.0,0.0
2020-12-21 00:00:00-05:00,59.59312041433532,60.80569263444021,59.58379452319802,60.1434440612793,18210200,0.0,0.0
2020-12-22 00:00:00-05:00,60.21805558931523,61.5612115735863,60.09680121929024,60.76837921142578,17136000,0.0,0.0
2020-12-23 00:00:00-05:00,60.87098399723735,61.747760081921015,60.768381404941714,60.908294677734375,13075200,0.0,0.0
2020-12-24 00:00:00-05:00,60.675106814045655,61.17878319802532,60.42326150577132,60.591156005859375,3796500,0.0,0.0
2020-12-28 00:00:00-05:00,61.01089325698459,61.27206088700054,60.3952777437034,60.50720977783203,6463500,0.0,0.0
2020-12-29 00:00:00-05:00,60.861664049561,60.88031583457903,59.90093700470239,60.124794006347656,7770200,0.0,0.0
2020-12-30 00:00:00-05:00,60.44192063457705,60.544523224816345,60.02218082461145,60.06882095336914,6192000,0.0,0.0
2020-12-31 00:00:00-05:00,60.01285065695202,60.41393156409781,59.70505000620457,60.339317321777344,6928600,0.0,0.0
2021-01-04 00:00:00-05:00,60.33931905625424,60.3486413891345,58.92154166714434,59.4625358581543,11249900,0.0,0.0
2021-01-05 00:00:00-05:00,59.397247919945016,59.49985051876859,58.27795234081725,58.725669860839844,11005700,0.0,0.0
2021-01-06 00:00:00-05:00,58.304326594068925,59.31554478266296,57.96725267395167,58.58522033691406,8685400,0.24,0.0
2021-01-07 00:00:00-05:00,58.84738864275335,59.68071188429635,58.84738864275335,59.05337905883789,7382800,0.0,0.0
2021-01-08 00:00:00-05:00,59.156371876731164,59.4934457906112,58.90356644132114,59.34363555908203,7751700,0.0,0.0
2021-01-11 00:00:00-05:00,58.941019217358495,59.5215334114183,58.838024014656774,59.01592254638672,6284700,0.0,0.0
2021-01-12 00:00:00-05:00,58.9878351366263,59.00656186210599,58.22005725074733,58.44477081298828,7758200,0.0,0.0
2021-01-13 00:00:00-05:00,58.35114063511106,58.60394607092079,58.02343186929715,58.10770034790039,8298000,0.0,0.0
2021-01-14 00:00:00-05:00,58.11706729756808,58.210697361668664,57.59272965203401,57.676998138427734,10258600,0.0,0.0
2021-01-15 00:00:00-05:00,57.67699450146311,58.0515218777647,57.31183227403584,57.84553146362305,7532600,0.0,0.0
2021-01-19 00:00:00-05:00,58.14515056354728,58.32305267038247,57.20883571665114,57.38673782348633,8903400,0.0,0.0
2021-01-20 00:00:00-05:00,57.46163952418706,58.079607162741304,57.255652692507375,57.63954162597656,7025000,0.0,0.0
2021-01-21 00:00:00-05:00,57.723809415249555,57.91106951968147,57.04029646139442,57.31182861328125,6943600,0.0,0.0
2021-01-22 00:00:00-05:00,57.059025259808486,57.25565409141988,55.93545030535427,56.51596450805664,9896700,0.0,0.0
2021-01-25 00:00:00-05:00,56.53469177597901,57.068390955992875,55.963539144655265,57.021575927734375,8524700,0.0,0.0
2021-01-26 00:00:00-05:00,57.17138681414275,58.08897495116798,56.96539640134358,57.8642578125,8186500,0.0,0.0
2021-01-27 00:00:00-05:00,57.489730293679,59.15636949891949,57.46163842081306,58.566490173339844,14789000,0.0,0.0
2021-01-28 00:00:00-05:00,58.566490532532306,59.212550036048654,57.27437509725715,57.32119369506836,11166400,0.0,0.0
2021-01-29 00:00:00-05:00,57.26501421132475,57.583361392789335,56.37551441854803,56.581504821777344,11451800,0.0,0.0
2021-02-01 00:00:00-05:00,57.04029417360292,58.06087741755613,56.87176080072531,57.59272003173828,10553500,0.0,0.0
2021-02-02 00:00:00-05:00,57.93916078196505,58.91292545872133,57.86425388357591,58.397953033447266,10528000,0.0,0.0
2021-02-03 00:00:00-05:00,58.220050877573975,58.75374999417088,58.03278721503393,58.21068572998047,9933500,0.0,0.0
2021-02-04 00:00:00-05:00,58.5009436870062,59.35298994530767,58.28559172850772,59.31553649902344,9928700,0.0,0.0
2021-02-05 00:00:00-05:00,59.45598771931361,59.98968685089599,59.249997327559925,59.549617767333984,9170200,0.0,0.0
2021-02-08 00:00:00-05:00,59.72752229532458,59.80242562244472,58.8380225158187,59.09082794189453,7003400,0.0,0.0
2021-02-09 00:00:00-05:00,59.062743369261476,59.78370267180599,58.90356798497663,59.61516571044922,5437400,0.0,0.0
2021-02-10 00:00:00-05:00,59.77434174041632,59.83052191872802,58.922295347356695,59.24064254760742,9577500,0.0,0.0
2021-02-11 00:00:00-05:00,59.51217101077724,59.89605994259584,58.31368561709963,58.706939697265625,7690800,0.0,0.0
2021-02-12 00:00:00-05:00,58.35114660283803,59.10019783827562,58.341785025039194,59.062747955322266,6663400,0.0,0.0
2021-02-16 00:00:00-05:00,59.09084006333467,59.23128516990383,58.145159915680985,58.182613372802734,7526000,0.0,0.0
2021-02-17 00:00:00-05:00,57.8923362833601,58.19195668437442,57.45226725672668,58.13577651977539,6244500,0.0,0.0
2021-02-18 00:00:00-05:00,57.873621329077054,58.24814512061715,57.733172674900985,58.117061614990234,6262400,0.0,0.0
2021-02-19 00:00:00-05:00,58.294960227476025,58.3885938543068,57.19011200493415,57.2369270324707,10905100,0.0,0.0
2021-02-22 00:00:00-05:00,58.84739088377884,60.83238107203107,58.313691668833485,60.34549331665039,20940300,0.0,0.0
2021-02-23 00:00:00-05:00,60.31739656975883,61.06645125310955,59.9709646721089,60.392303466796875,18175400,0.0,0.0
2021-02-24 00:00:00-05:00,60.38293789515989,61.00090907611597,59.99905255168416,60.57956314086914,10609300,0.0,0.0
2021-02-25 00:00:00-05:00,60.52339757236772,62.13386042336589,60.46722096150094,61.1413688659668,15356100,0.0,0.0
2021-02-26 00:00:00-05:00,61.36608325728203,62.05895432661296,60.39231484290319,60.40167999267578,20512600,0.0,0.0
2021-03-01 00:00:00-05:00,60.8136389460277,62.48028516844456,60.645102008637885,61.9559440612793,11758900,0.0,0.0
2021-03-02 00:00:00-05:00,61.937237945071125,63.12635483783904,61.7967892680314,62.41476058959961,13282000,0.0,0.0
2021-03-03 00:00:00-05:00,62.030851626129355,63.23869849992027,61.98403303164721,62.64882278442383,15827600,0.0,0.0
2021-03-04 00:00:00-05:00,62.43347433824099,63.023350120700755,61.150720425064875,61.431617736816406,19951100,0.0,0.0
2021-03-05 00:00:00-05:00,63.023353119986666,67.15250522425781,63.023353119986666,65.51395416259766,34211500,0.0,0.0
2021-03-08 00:00:00-05:00,65.98210924521835,68.29480808950865,65.63567017578302,67.56448364257812,23300500,0.0,0.0
2021-03-09 00:00:00-05:00,67.78920243237191,68.55698039004298,67.41467503127275,68.013916015625,17296400,0.0,0.0
2021-03-10 00:00:00-05:00,68.81915066815911,68.93151103683424,66.94652071800513,67.52703857421875,21378600,0.0,0.0
2021-03-11 00:00:00-05:00,63.34169887721905,63.763037687984934,61.26307883794169,63.11698532104492,38095400,0.0,0.0
2021-03-12 00:00:00-05:00,62.69562920395433,63.5476789792519,62.21810672391379,62.882896423339844,11606300,0.0,0.0
2021-03-15 00:00:00-04:00,62.68627533139171,63.463418358706214,62.63946387576167,63.41660690307617,8919600,0.0,0.0
2021-03-16 00:00:00-04:00,63.669407200025844,63.73494895110879,62.433471934236536,62.59264373779297,14512500,0.0,0.0
2021-03-17 00:00:00-04:00,62.545829940442594,62.5926413931683,61.94658905484079,62.00276565551758,11892400,0.0,0.0
2021-03-18 00:00:00-04:00,62.23684506216671,62.74245590459039,61.88104087110101,62.489646911621094,13750300,0.0,0.0
2021-03-19 00:00:00-04:00,62.536460190742424,62.57391363627588,61.75931726883048,62.04021453857422,30963600,0.0,0.0
2021-03-22 00:00:00-04:00,62.00276734837971,62.283657502947605,61.66569344808621,62.096397399902344,10263700,0.0,0.0
2021-03-23 00:00:00-04:00,62.10578476629972,63.61325270870661,62.10578476629972,62.98591613769531,12390100,0.0,0.0
2021-03-24 00:00:00-04:00,62.83607288781907,63.11697012303552,62.489633916853904,62.57390594482422,11391100,0.0,0.0
2021-03-25 00:00:00-04:00,62.69564090294836,64.35292217206697,62.50838079213415,64.25928497314453,14844700,0.0,0.0
2021-03-26 00:00:00-04:00,64.20311369752227,65.88848340879873,63.931581513843504,65.776123046875,12617000,0.0,0.0
2021-03-29 00:00:00-04:00,65.73865926316027,67.72364915080922,65.70120581507088,66.60006713867188,15183700,0.0,0.0
2021-03-30 00:00:00-04:00,66.31918147616433,66.52517188282265,65.49521984953107,66.05701446533203,12000200,0.0,0.0
2021-03-31 00:00:00-04:00,66.1974557397812,66.57198310114161,65.45777330907636,65.70121002197266,9971700,0.0,0.0
2021-04-01 00:00:00-04:00,65.97274694458596,67.25550092823683,65.85102857934794,67.23677062988281,13228700,0.0,0.0
2021-04-05 00:00:00-04:00,67.59257697806426,70.12998957721713,67.4708514655023,69.43711853027344,25010200,0.0,0.0
2021-04-06 00:00:00-04:00,68.93151244201553,69.89591574304175,68.5008084019221,69.54947662353516,14699800,0.0,0.0
2021-04-07 00:00:00-04:00,69.2109275826994,69.75634151692758,69.06987126530626,69.65290069580078,12356800,0.32,0.0
2021-04-08 00:00:00-04:00,69.84097696405941,71.02584008710565,69.72813764005126,70.7907485961914,13507700,0.0,0.0
2021-04-09 00:00:00-04:00,70.85658099719822,71.17630918744607,70.43341914109591,71.07286834716797,13285700,0.0,0.0
2021-04-12 00:00:00-04:00,70.76255209251572,71.64649856064996,70.71553091570779,71.58067321777344,10634900,0.0,0.0
2021-04-13 00:00:00-04:00,71.6182731523292,72.41758276329963,71.37377600005283,72.09785461425781,13142400,0.0,0.0
2021-04-14 00:00:00-04:00,72.44578850256286,72.74670529820956,71.94739573237509,72.23890686035156,12730700,0.0,0.0
2021-04-15 00:00:00-04:00,72.40817347970258,73.86574347795906,72.24831300037499,73.62124633789062,13604200,0.0,0.0
2021-04-16 00:00:00-04:00,73.64004874333843,74.608624438367,73.21688697298958,74.24188232421875,13334100,0.0,0.0
2021-04-19 00:00:00-04:00,74.11023740958836,75.42675116001111,73.66826427003576,74.05381774902344,19967200,0.0,0.0
2021-04-20 00:00:00-04:00,74.00679656351437,74.68386118781292,73.95978257119644,74.51459503173828,12562300,0.0,0.0
2021-04-21 00:00:00-04:00,74.09144771890634,74.60864478208896,71.96621827131868,72.08847045898438,18672800,0.0,0.0
2021-04-22 00:00:00-04:00,71.57124884455139,71.91918680850391,70.29235065335922,70.40519714355469,16769300,0.0,0.0
2021-04-23 00:00:00-04:00,69.85981816252922,70.52747742118531,69.44605466584194,70.499267578125,10664700,0.0,0.0
2021-04-26 00:00:00-04:00,70.49923939843531,70.56506473073992,69.77515356866144,70.05726623535156,9402200,0.0,0.0
2021-04-27 00:00:00-04:00,69.95381620353284,70.93179756518384,69.79395572816104,70.73432159423828,9300200,0.0,0.0
2021-04-28 00:00:00-04:00,70.67792187705386,70.78135555103364,70.20773881137178,70.31117248535156,6107800,0.0,0.0
2021-04-29 00:00:00-04:00,70.88478132394238,71.37377562593193,70.1889125435663,71.34556579589844,7940400,0.0,0.0
2021-04-30 00:00:00-04:00,71.05405262918065,71.39258496296773,70.70612180098291,71.27033996582031,7825300,0.0,0.0
2021-05-03 00:00:00-04:00,71.73112619697412,72.8595698410866,71.54305584350075,72.71851348876953,15319600,0.0,0.0
2021-05-04 00:00:00-04:00,72.47400562029053,74.0067995812746,72.3423549573556,73.84693908691406,15316500,0.0,0.0
2021-05-05 00:00:00-04:00,74.26069343523446,75.06940865230715,73.7434893402151,74.46757507324219,12271900,0.0,0.0
2021-05-06 00:00:00-04:00,74.45818429393238,75.19166866667912,73.87515475882475,74.98478698730469,14089700,0.0,0.0
2021-05-07 00:00:00-04:00,75.05062605882826,75.73709655925259,73.89397962072107,75.6054458618164,14073400,0.0,0.0
2021-05-10 00:00:00-04:00,74.07263623009946,75.90635447158714,73.91277571131427,75.37034606933594,17356700,0.0,0.0
2021-05-11 00:00:00-04:00,74.99418119973477,75.13523752088837,72.6432664285832,73.0570297241211,12980400,0.0,0.0
2021-05-12 00:00:00-04:00,72.94421101355294,73.52724068164098,71.96622923535298,72.17311096191406,12302600,0.0,0.0
2021-05-13 00:00:00-04:00,72.90657029355194,73.76230674400423,72.29533099671782,73.48019409179688,11399300,0.0,0.0
2021-05-14 00:00:00-04:00,73.46140705288884,74.33594786927172,73.46140705288884,74.18548583984375,9033400,0.0,0.0
2021-05-17 00:00:00-04:00,74.17607348115001,74.78731286534465,74.14786364678199,74.36415100097656,6637900,0.0,0.0
2021-05-18 00:00:00-04:00,74.27951151329083,74.73089036937408,73.71529332400439,73.99740600585938,6643100,0.0,0.0
2021-05-19 00:00:00-04:00,73.16987765022259,74.07262816762615,72.92538765084186,74.04441833496094,8165000,0.0,0.0
2021-05-20 00:00:00-04:00,74.24189968914018,74.58983772407714,73.98800400243,74.02561950683594,8802700,0.0,0.0
2021-05-21 00:00:00-04:00,74.46758541596076,75.08822324176148,74.27010941800494,74.31712341308594,8629000,0.0,0.0
2021-05-24 00:00:00-04:00,74.74968869407411,75.11643084718199,74.42056204056998,74.64624786376953,7044700,0.0,0.0
2021-05-25 00:00:00-04:00,74.86254322278128,74.92836856054267,73.95979265872941,74.12905883789062,7160600,0.0,0.0
2021-05-26 00:00:00-04:00,73.90335846342147,74.63684994976086,73.86575013794838,74.53340911865234,12851100,0.0,0.0
2021-05-27 00:00:00-04:00,74.75909057582413,75.27629470114918,74.13844562543406,74.27010345458984,12867800,0.0,0.0
2021-05-28 00:00:00-04:00,74.24189433804077,74.62744784959429,73.978593000601,74.04441833496094,6929700,0.0,0.0
2021-06-01 00:00:00-04:00,74.83432632292435,75.06941781764998,73.79992518101619,74.82492065429688,10485300,0.0,0.0
2021-06-02 00:00:00-04:00,74.94716126601116,76.1038145091688,74.7684966190753,75.48316955566406,12249300,0.0,0.0
2021-06-03 00:00:00-04:00,75.04119917469178,76.60220278567358,74.90014285953492,76.25426483154297,12038700,0.0,0.0
2021-06-04 00:00:00-04:00,76.56460588021464,78.95313662703688,76.51759188002865,77.94694519042969,14502900,0.0,0.0
2021-06-07 00:00:00-04:00,77.99394507299455,79.22582202769922,77.90930841668688,78.93431091308594,10445600,0.0,0.0
2021-06-08 00:00:00-04:00,79.01894761332794,79.95931353932147,78.99073778345576,79.56436157226562,10726800,0.0,0.0
2021-06-09 00:00:00-04:00,79.55497497149143,79.77126234305454,79.01896655218431,79.47974395751953,9720300,0.0,0.0
2021-06-10 00:00:00-04:00,79.14120939973088,79.42331490718232,76.83730829621486,77.39212799072266,16680800,0.0,0.0
2021-06-11 00:00:00-04:00,77.09121713144111,78.27607326871154,76.9595592750981,77.95635223388672,11066500,0.0,0.0
2021-06-14 00:00:00-04:00,78.05036776136747,78.1444029141473,77.23224686589606,77.69303131103516,10173200,0.0,0.0
2021-06-15 00:00:00-04:00,77.11000906668131,77.58959771727594,76.49876975504864,76.77147674560547,17298000,0.0,0.0
2021-06-16 00:00:00-04:00,73.33914303378731,73.86575287744029,71.3737815186813,72.48341369628906,36560600,0.0,0.0
2021-06-17 00:00:00-04:00,72.39878318120367,73.10405774793354,71.99442547596827,72.9347915649414,14836100,0.0,0.0
2021-06-18 00:00:00-04:00,72.31416382438361,72.32356949543188,71.43962295194194,71.68412017822266,22521200,0.0,0.0
2021-06-21 00:00:00-04:00,72.04143935708544,73.44258267897227,71.98501969327434,73.33914184570312,8924300,0.0,0.0
2021-06-22 00:00:00-04:00,73.40497701473642,74.46759532172686,73.02883630636103,73.98800659179688,9845800,0.0,0.0
2021-06-23 00:00:00-04:00,74.0632184698092,74.16665929021686,73.40495805135848,73.44257354736328,7295900,0.0,0.0
2021-06-24 00:00:00-04:00,73.9597784541936,74.25128958337508,72.98179707069353,73.10404205322266,9624000,0.0,0.0
2021-06-25 00:00:00-04:00,73.37676260700292,73.9221766443567,72.93478941033429,73.78112030029297,12845000,0.0,0.0
2021-06-28 00:00:00-04:00,73.80931991778883,74.26069872142972,73.65886509952367,73.8187255859375,5605400,0.0,0.0
2021-06-29 00:00:00-04:00,73.85633682899389,73.9033508181832,73.1792722497519,73.44257354736328,5392900,0.0,0.0
2021-06-30 00:00:00-04:00,72.9629904831454,73.54601995386982,72.95359198924706,73.19808197021484,7899800,0.0,0.0
2021-07-01 00:00:00-04:00,73.32974607377822,74.87194578687145,73.26392073874706,74.79671478271484,13108000,0.0,0.0
2021-07-02 00:00:00-04:00,74.71207258664012,77.35450581052787,74.61803742560726,76.94074249267578,15258100,0.0,0.0
2021-07-06 00:00:00-04:00,76.73385799728943,78.64279967594203,76.50817218426845,78.12560272216797,14200400,0.0,0.0
2021-07-07 00:00:00-04:00,78.2102336364179,81.97169740259702,78.01275764962422,80.95610046386719,20976600,0.0,0.0
2021-07-08 00:00:00-04:00,79.94990026843278,81.70838696561053,79.61137516773582,80.48590850830078,16383300,0.0,0.0
2021-07-09 00:00:00-04:00,80.75863462098924,83.128361109015,80.66459944990777,82.52652740478516,15685300,0.0,0.0
2021-07-12 00:00:00-04:00,82.31023151532746,83.55151429833192,81.78362887236283,81.88706970214844,16076800,0.0,0.0
2021-07-13 00:00:00-04:00,81.5297094818155,82.68636253697443,81.36984902259512,81.87764739990234,12789300,0.0,0.0
2021-07-14 00:00:00-04:00,82.18912520859963,83.68981888508395,81.79271637340231,83.32172393798828,13330500,0.32,0.0
2021-07-15 00:00:00-04:00,83.15185774264002,83.78422543159446,80.70732867598514,81.39632415771484,18306300,0.0,0.0
2021-07-16 00:00:00-04:00,81.87765235702427,83.51048939950836,81.66056722849451,82.57608795166016,14617500,0.0,0.0
2021-07-19 00:00:00-04:00,82.02868130643857,82.93476179932219,81.34911913655395,82.0947494506836,15619900,0.0,0.0
2021-07-20 00:00:00-04:00,82.20800235025288,84.04848436758601,82.13249384473525,83.68038940429688,12813900,0.0,0.0
2021-07-21 00:00:00-04:00,83.89747142424746,85.1810872767324,83.49162218852226,84.65254211425781,13108100,0.0,0.0
2021-07-22 00:00:00-04:00,84.94512623959781,86.02109726256171,84.64309941211475,85.59637451171875,13638900,0.0,0.0
2021-07-23 00:00:00-04:00,85.87951997509562,86.07772440407828,82.2268841824492,82.7648696899414,12680900,0.0,0.0
2021-07-26 00:00:00-04:00,82.52892979690218,83.15185711539874,81.80217285761886,82.92533874511719,10454100,0.0,0.0
2021-07-27 00:00:00-04:00,82.8309514900205,83.62376933667012,82.22689773993828,82.86870574951172,8465200,0.0,0.0
2021-07-28 00:00:00-04:00,82.963078119968,83.01026553816098,82.22688814798906,82.28351593017578,6396800,0.0,0.0
2021-07-29 00:00:00-04:00,82.75543131227327,83.30285719644044,82.42509058937505,82.70823669433594,6201400,0.0,0.0
2021-07-30 00:00:00-04:00,82.50060512007914,83.19904087103217,81.9909334528794,82.24576568603516,7962800,0.0,0.0
2021-08-02 00:00:00-04:00,82.80262713930418,82.99139121203446,82.1985662646141,82.67992401123047,5579100,0.0,0.0
2021-08-03 00:00:00-04:00,82.94419667788041,85.10557915701605,82.87812853226875,84.6997299194336,9889800,0.0,0.0
2021-08-04 00:00:00-04:00,84.7469257700248,85.03007188352453,84.26556801592099,84.99232482910156,7509900,0.0,0.0
2021-08-05 00:00:00-04:00,85.11503409393977,85.43593451302876,83.77479022441102,84.40715789794922,8231300,0.0,0.0
2021-08-06 00:00:00-04:00,84.22780051435515,84.83185410255568,83.83139169726482,84.49207305908203,6513900,0.0,0.0
2021-08-09 00:00:00-04:00,84.4354641491795,85.38873935638978,84.0956830297954,84.85075378417969,5798700,0.0,0.0
2021-08-10 00:00:00-04:00,84.09568263241427,85.05839819974949,83.93523243815451,84.60535430908203,5473300,0.0,0.0
2021-08-11 00:00:00-04:00,84.85075619527058,85.34154715894465,84.48266117229286,84.59591674804688,8009800,0.0,0.0
2021-08-12 00:00:00-04:00,84.10513414102456,84.9262731512721,83.68984445296061,84.76581573486328,5687200,0.0,0.0
2021-08-13 00:00:00-04:00,85.53030512002289,86.20986007127684,84.89793038346008,85.30377960205078,6640400,0.0,0.0
2021-08-16 00:00:00-04:00,84.81298995212649,85.73794396089957,84.5109631246452,85.71907043457031,7122800,0.0,0.0
2021-08-17 00:00:00-04:00,85.87952824371779,86.62515861552163,85.29435526396688,85.8417739868164,6738500,0.0,0.0
2021-08-18 00:00:00-04:00,85.40762681363138,85.93617930825522,83.86917836171796,83.94468688964844,7666300,0.0,0.0
2021-08-19 00:00:00-04:00,83.33116835499031,84.36938510758633,83.27454057603211,83.72757720947266,8099400,0.0,0.0
2021-08-20 00:00:00-04:00,83.81255056621487,84.37885012391439,83.34063306798369,83.94468688964844,8716400,0.0,0.0
2021-08-23 00:00:00-04:00,84.4637696071816,84.5392781152569,83.72757965566652,84.11455535888672,7147300,0.0,0.0
2021-08-24 00:00:00-04:00,84.19949578369878,84.61478537107924,83.50106009655781,83.57656860351562,6320100,0.0,0.0
2021-08-25 00:00:00-04:00,83.57659388498837,83.90693470174574,83.1046763750808,83.64266204833984,5748500,0.0,0.0
2021-08-26 00:00:00-04:00,83.82196407323607,84.1711855323464,83.49162334212514,83.73702239990234,9093200,0.0,0.0
2021-08-27 00:00:00-04:00,83.80309694077046,84.49209234667777,83.63320638025154,84.3316421508789,5426800,0.0,0.0
2021-08-30 00:00:00-04:00,84.43545812523107,84.92625624083196,84.28444830566086,84.42601776123047,5357000,0.0,0.0
2021-08-31 00:00:00-04:00,84.4260274239121,84.47322204842872,83.519946800125,84.1240005493164,8113300,0.0,0.0
2021-09-01 00:00:00-04:00,84.24670801253762,85.10559405584837,83.87861296527744,84.89794921875,8208000,0.0,0.0
