Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-13 00:00:00-05:00,20.749976182430164,20.840011707937602,20.719965103827196,20.803997039794922,6899200,0.0,0.0
2017-02-14 00:00:00-05:00,20.761986561437737,20.773991453992814,20.62993503303101,20.755985260009766,8026500,0.0,0.0
2017-02-15 00:00:00-05:00,20.646026611328125,20.70711092975242,20.591051889810505,20.646026611328125,7675100,0.6,0.0
2017-02-16 00:00:00-05:00,20.70100653112441,20.829280136833784,20.54829919190971,20.57273292541504,7511200,0.0,0.0
2017-02-17 00:00:00-05:00,20.48110723506652,20.499433699942614,20.358943229914114,20.413915634155273,6428300,0.0,0.0
2017-02-21 00:00:00-05:00,20.792629824801946,20.835387689172777,20.60938150176569,20.664356231689453,8189100,0.0,0.0
2017-02-22 00:00:00-05:00,20.481111001125697,20.584953220754556,20.389487980413783,20.407812118530273,6011100,0.0,0.0
2017-02-23 00:00:00-05:00,20.725441816473488,20.82317442768359,20.63381647403247,20.68268394470215,6922500,0.0,0.0
2017-02-24 00:00:00-05:00,20.511653193247454,20.554411066552266,20.413918248402936,20.462785720825195,6159800,0.0,0.0
2017-02-27 00:00:00-05:00,20.578840371065944,20.792632045886336,20.536082502127687,20.7559814453125,8594100,0.0,0.0
2017-02-28 00:00:00-05:00,20.713228286277143,20.792636773845633,20.676577677369462,20.719335556030273,7412700,0.0,0.0
2017-03-01 00:00:00-05:00,20.981986458384522,21.049178057200734,20.890363457377028,20.908687591552734,7408300,0.0,0.0
2017-03-02 00:00:00-05:00,20.884259113214732,20.994208606187573,20.823177097176288,20.841501235961914,5373400,0.0,0.0
2017-03-03 00:00:00-05:00,20.847603438049052,20.914795029926708,20.792628711069945,20.823169708251953,5265900,0.0,0.0
2017-03-06 00:00:00-05:00,20.72544228644996,20.810958031931825,20.676574814672154,20.749876022338867,4984500,0.0,0.0
2017-03-07 00:00:00-05:00,20.798735001773647,20.798735001773647,20.670461421555533,20.688785552978516,4198800,0.0,0.0
2017-03-08 00:00:00-05:00,20.61548759295819,20.676569587108062,20.316180229314902,20.346723556518555,6737000,0.0,0.0
2017-03-09 00:00:00-05:00,20.291754227605953,20.462785720825195,20.218453018972564,20.462785720825195,7068000,0.0,0.0
2017-03-10 00:00:00-05:00,21.036961608888983,21.10415320903979,20.87814700591081,20.969772338867188,20585900,0.0,0.0
2017-03-13 00:00:00-04:00,20.835386870404477,20.945336325931315,20.737654279950483,20.81095314025879,7785900,0.0,0.0
2017-03-14 00:00:00-04:00,20.60938280467437,20.60938280467437,20.32839953945114,20.420024871826172,8722600,0.0,0.0
2017-03-15 00:00:00-04:00,20.517757125099553,20.68268132250638,20.444458258517283,20.633813858032227,8939000,0.0,0.0
2017-03-16 00:00:00-04:00,20.81705944868052,20.853707707979723,20.676566687605614,20.78040885925293,7129500,0.0,0.0
2017-03-17 00:00:00-04:00,20.963661789558426,21.006419654963903,20.87203646075875,20.939228057861328,4572100,0.0,0.0
2017-03-20 00:00:00-04:00,20.939233014531148,20.939233014531148,20.804852118644675,20.884258270263672,4048900,0.0,0.0
2017-03-21 00:00:00-04:00,21.079716771831563,21.091933636666997,20.82316960067361,20.914794921875,5606100,0.0,0.0
2017-03-22 00:00:00-04:00,20.7620906829834,20.823172686082486,20.646031614914452,20.7620906829834,4982800,0.0,0.0
2017-03-23 00:00:00-04:00,20.707113219777774,20.933119397620743,20.6826794897059,20.804845809936523,5184300,0.0,0.0
2017-03-24 00:00:00-04:00,20.69489818862492,20.713222322738247,20.60938245592411,20.633813858032227,4488600,0.0,0.0
2017-03-27 00:00:00-04:00,20.536079594100766,20.67657004787923,20.505538596345232,20.615488052368164,3405000,0.0,0.0
2017-03-28 00:00:00-04:00,20.633819798708654,20.804853643481525,20.591061920047842,20.719335556030273,5862800,0.0,0.0
2017-03-29 00:00:00-04:00,20.69490324857982,21.06750960084705,20.67657677985667,21.030858993530273,5369600,0.0,0.0
2017-03-30 00:00:00-04:00,21.110266332711188,21.140807338753977,20.981990379124433,21.085832595825195,5921100,0.0,0.0
2017-03-31 00:00:00-04:00,21.04918199049621,21.091939864981995,20.969775840810836,21.085832595825195,4835300,0.0,0.0
2017-04-03 00:00:00-04:00,21.128591857850793,21.153025596341376,20.780419239813398,21.012535095214844,5370400,0.0,0.0
2017-04-04 00:00:00-04:00,21.08582730793457,21.25685876298655,20.963660984270806,21.250751495361328,5367800,0.0,0.0
2017-04-05 00:00:00-04:00,21.40956673732692,21.543949930464244,21.116368949678215,21.128585815429688,7381400,0.0,0.0
2017-04-06 00:00:00-04:00,21.122482590599137,21.336271956848385,21.091939255309818,21.2141056060791,5873700,0.0,0.0
2017-04-07 00:00:00-04:00,21.275188569519496,21.37292117778344,21.23242836890791,21.287403106689453,4186800,0.0,0.0
2017-04-10 00:00:00-04:00,21.262964774357084,21.440103467156643,21.25685517763354,21.433996200561523,5072500,0.0,0.0
2017-04-11 00:00:00-04:00,21.434000506598853,21.623358430887034,21.33015831259279,21.605031967163086,7661400,0.0,0.0
2017-04-12 00:00:00-04:00,21.623361050764615,21.80049980061296,21.56227671449866,21.653902053833008,6585900,0.0,0.0
2017-04-13 00:00:00-04:00,21.550055892634923,21.647788482596557,21.33626658025908,21.37291717529297,8907200,0.0,0.0
2017-04-17 00:00:00-04:00,21.34237557933241,21.41567677534755,21.201885115496786,21.397350311279297,5282900,0.0,0.0
2017-04-18 00:00:00-04:00,21.22020846249727,21.34237244431979,21.04306742667459,21.177448272705078,6567200,0.0,0.0
2017-04-19 00:00:00-04:00,21.1408045342599,21.177452804597806,20.798739253621864,20.853713989257812,7082800,0.0,0.0
2017-04-20 00:00:00-04:00,20.90868645142706,21.012528643061252,20.853711721768683,20.859821319580078,5689600,0.0,0.0
2017-04-21 00:00:00-04:00,20.78652214826434,20.83538961499289,20.664358141701086,20.768198013305664,5437800,0.0,0.0
2017-04-24 00:00:00-04:00,21.00642305070449,21.11026526213907,20.9636651783871,21.043073654174805,4980300,0.0,0.0
2017-04-25 00:00:00-04:00,21.104153157094654,21.189668891574645,21.067504888105518,21.171344757080078,4428900,0.0,0.0
2017-04-26 00:00:00-04:00,21.11637002346737,21.385134093280058,21.09193629072194,21.171344757080078,6208100,0.0,0.0
2017-04-27 00:00:00-04:00,21.085833980557044,21.091941250114917,20.829284386665012,21.012535095214844,5884800,0.0,0.0
2017-04-28 00:00:00-04:00,20.975879967809213,21.079719838825508,20.927012501357513,20.96366310119629,4257900,0.0,0.0
2017-05-01 00:00:00-04:00,20.969772699567276,21.12858730527721,20.9331220997285,20.96366310119629,5488800,0.0,0.0
2017-05-02 00:00:00-04:00,21.269080046717605,21.488979008967533,21.177454702403704,21.226322174072266,8663500,0.0,0.0
2017-05-03 00:00:00-04:00,21.134695824795728,21.250754899425257,21.036963216235126,21.18967056274414,5648200,0.0,0.0
2017-05-04 00:00:00-04:00,21.030854702502857,21.061395703970646,20.89647149988972,20.96366310119629,5219100,0.0,0.0
2017-05-05 00:00:00-04:00,21.17745554825103,21.574495615963688,21.14691454230299,21.562278747558594,6863500,0.0,0.0
2017-05-08 00:00:00-04:00,21.574493880082752,21.672226489330555,21.482868539481412,21.641685485839844,5413200,0.0,0.0
2017-05-09 00:00:00-04:00,21.647792043046813,21.684442644108692,21.537842569990296,21.592817306518555,6777200,0.0,0.0
2017-05-10 00:00:00-04:00,21.897295961566467,21.947004819599442,21.748164646743874,21.754377365112305,5699100,0.6,0.0
2017-05-11 00:00:00-04:00,21.816512105037308,21.928359976541476,21.760588169285224,21.87864875793457,6669900,0.0,0.0
2017-05-12 00:00:00-04:00,21.8848629023173,22.0588474192209,21.8848629023173,21.990495681762695,4780500,0.0,0.0
2017-05-15 00:00:00-04:00,22.43166918532836,22.43166918532836,22.15205192482869,22.189332962036133,8786200,0.0,0.0
2017-05-16 00:00:00-04:00,22.518665313720703,22.667794213277162,22.487594620148744,22.518665313720703,9797600,0.0,0.0
2017-05-17 00:00:00-04:00,22.66779948412248,22.742363951238865,22.47517204284668,22.47517204284668,9601000,0.0,0.0
2017-05-18 00:00:00-04:00,22.55595300333624,22.80450440302266,22.43167730349303,22.68644142150879,10847100,0.0,0.0
2017-05-19 00:00:00-04:00,22.966060161219836,23.05305243624267,22.885282974619617,22.953632354736328,6528200,0.0,0.0
2017-05-22 00:00:00-04:00,23.108976860415122,23.108976860415122,22.897708886529035,22.966060638427734,6332100,0.0,0.0
2017-05-23 00:00:00-04:00,23.01577187215804,23.07169581733143,22.93499231349386,22.947420120239258,4327000,0.0,0.0
2017-05-24 00:00:00-04:00,22.934986596648095,23.053047175758547,22.879062665414477,22.928773880004883,6223000,0.0,0.0
2017-05-25 00:00:00-04:00,22.829361482789654,22.990918243705067,22.54352664369011,22.618093490600586,8780300,0.0,0.0
2017-05-26 00:00:00-04:00,22.655368328894166,22.698864459145806,22.562163351366934,22.624300003051758,3569000,0.0,0.0
2017-05-30 00:00:00-04:00,22.67401505521394,22.67401505521394,22.524883747444115,22.537311553955078,7053500,0.0,0.0
2017-05-31 00:00:00-04:00,22.624306242352407,22.667802384599355,22.381969915444568,22.462749481201172,7845700,0.0,0.0
2017-06-01 00:00:00-04:00,22.518665313720703,22.661581496779444,22.46274138379675,22.518665313720703,6488400,0.0,0.0
2017-06-02 00:00:00-04:00,22.363330848237684,22.37575628652311,22.183131178391317,22.31361961364746,6487500,0.0,0.0
2017-06-05 00:00:00-04:00,22.31361532028336,22.456531536688537,22.30118751402704,22.41925048828125,4110500,0.0,0.0
2017-06-06 00:00:00-04:00,22.27632670380949,22.53109074671614,22.232830577242098,22.518665313720703,4346500,0.0,0.0
2017-06-07 00:00:00-04:00,22.270119205565624,22.332255866546934,21.97185896620432,22.009140014648438,9375800,0.0,0.0
2017-06-08 00:00:00-04:00,21.953215118267302,22.096131313176155,21.940787313880275,22.0029239654541,4242500,0.0,0.0
2017-06-09 00:00:00-04:00,21.990499481803262,22.288759721047608,21.97807167553954,22.263906478881836,5856700,0.0,0.0
2017-06-12 00:00:00-04:00,22.381962765549623,22.43788669776828,22.251474380493164,22.251474380493164,4442300,0.0,0.0
2017-06-13 00:00:00-04:00,22.294974787707837,22.406822673611053,22.226623038504577,22.388179779052734,4384100,0.0,0.0
2017-06-14 00:00:00-04:00,22.344673497739404,22.350888583224382,21.90349724272983,21.97806167602539,5904600,0.0,0.0
2017-06-15 00:00:00-04:00,21.74194529035996,21.9532132058122,21.710874596918458,21.897289276123047,7445200,0.0,0.0
2017-06-16 00:00:00-04:00,22.152060466111127,22.381968975527545,22.102349236852508,22.36954116821289,5143600,0.0,0.0
2017-06-19 00:00:00-04:00,22.369542119908928,22.531098881149003,22.35090159332484,22.394397735595703,6064700,0.0,0.0
2017-06-20 00:00:00-04:00,21.94078633255057,21.94078633255057,21.61145545692735,21.73573112487793,8766500,0.0,0.0
2017-06-21 00:00:00-04:00,21.599029072780997,21.735732553548154,21.443685070222454,21.53067970275879,7100800,0.0,0.0
2017-06-22 00:00:00-04:00,21.52446651236571,21.623886587951358,21.443686960214382,21.499610900878906,4961400,0.0,0.0
2017-06-23 00:00:00-04:00,21.493396762450857,21.692236900478598,21.46232843532679,21.648740768432617,3501200,0.0,0.0
2017-06-26 00:00:00-04:00,21.773021241417535,21.804089575382434,21.661173342854347,21.673601150512695,3762400,0.0,0.0
2017-06-27 00:00:00-04:00,21.822722923672586,21.990494716333206,21.773014079751565,21.841365814208984,4930900,0.0,0.0
2017-06-28 00:00:00-04:00,21.903503897275083,22.021564483391312,21.86000776710798,21.915931701660156,4845300,0.0,0.0
2017-06-29 00:00:00-04:00,21.915936992313785,21.934577518210684,21.630104533539157,21.66117286682129,3545000,0.0,0.0
2017-06-30 00:00:00-04:00,21.661168096021235,21.661168096021235,21.418831831287726,21.53067970275879,4807300,0.0,0.0
2017-07-03 00:00:00-04:00,21.60524369306159,21.860007756933747,21.60524369306159,21.760587692260742,2301700,0.0,0.0
2017-07-05 00:00:00-04:00,21.58038564557371,21.586600732241667,21.33804941346647,21.387758255004883,5307000,0.0,0.0
2017-07-06 00:00:00-04:00,21.449899663491696,21.64873979255617,21.393975729044733,21.400188446044922,4064500,0.0,0.0
2017-07-07 00:00:00-04:00,21.38776972127014,21.406412620907663,21.220000217068645,21.350488662719727,4046700,0.0,0.0
2017-07-10 00:00:00-04:00,21.23863506033815,21.38155127736529,21.232419972002106,21.33184242248535,3175700,0.0,0.0
2017-07-11 00:00:00-04:00,21.16407625888071,21.356701382357354,21.126792829967975,21.350488662719727,4571800,0.0,0.0
2017-07-12 00:00:00-04:00,21.69845152382294,21.804086689757817,21.567963116222465,21.667383193969727,4597200,0.0,0.0
2017-07-13 00:00:00-04:00,21.567961700550402,21.59903002836436,21.480969434526727,21.574176788330078,2698000,0.0,0.0
2017-07-14 00:00:00-04:00,21.704668521628317,21.77923299390868,21.623888960613524,21.71709632873535,3131300,0.0,0.0
2017-07-17 00:00:00-04:00,21.810299882043612,21.866223825140615,21.686026559927324,21.69845199584961,3289100,0.0,0.0
2017-07-18 00:00:00-04:00,21.72330762665525,21.754375957210403,21.599031934072947,21.64253044128418,2695600,0.0,0.0
2017-07-19 00:00:00-04:00,21.586598910038727,21.791651715912124,21.58038382389541,21.766796112060547,3684300,0.0,0.0
2017-07-20 00:00:00-04:00,21.84137534939497,21.866228597024964,21.72952743879231,21.810304641723633,3654500,0.0,0.0
2017-07-21 00:00:00-04:00,21.797875431840176,21.81030086832435,21.518255703710523,21.54932403564453,3725600,0.0,0.0
2017-07-24 00:00:00-04:00,21.44990396499539,21.45611668324146,21.275919409763926,21.412620544433594,5127600,0.0,0.0
2017-07-25 00:00:00-04:00,21.74194573564407,21.791654579518536,21.642525677533975,21.68602180480957,3484100,0.0,0.0
2017-07-26 00:00:00-04:00,21.748160837446488,21.748160837446488,21.605244636386637,21.648740768432617,3045400,0.0,0.0
2017-07-27 00:00:00-04:00,21.785441393061124,21.791654109526004,21.64873792722267,21.741945266723633,3248500,0.0,0.0
2017-07-28 00:00:00-04:00,21.524464153225324,21.85379267306467,21.512036348844042,21.847579956054688,5427600,0.0,0.0
2017-07-31 00:00:00-04:00,21.953222296859927,21.965647734948693,21.79166315736085,21.835159301757812,5843800,0.0,0.0
2017-08-01 00:00:00-04:00,22.46895980332565,22.70508338631048,22.431676383792762,22.537311553955078,10496700,0.0,0.0
2017-08-02 00:00:00-04:00,22.481389974960024,22.723726301514134,22.456534359323197,22.618093490600586,4590900,0.0,0.0
2017-08-03 00:00:00-04:00,22.524883273850513,22.61809063554215,22.437891000464543,22.456531524658203,4176000,0.0,0.0
2017-08-04 00:00:00-04:00,22.518668652117345,22.62430144076649,22.506240846918363,22.57459259033203,3358800,0.0,0.0
2017-08-07 00:00:00-04:00,22.611871740256504,22.86042308267982,22.58701613194192,22.835567474365234,7773300,0.0,0.0
2017-08-08 00:00:00-04:00,22.823142538486803,22.885281567082536,22.686439045937757,22.705081939697266,5409500,0.0,0.0
2017-08-09 00:00:00-04:00,22.7240350572475,22.85038305582867,22.667177493912536,22.844066619873047,3907800,0.6,0.0
2017-08-10 00:00:00-04:00,22.692446581773538,22.711400710287812,22.395525880965128,22.408161163330078,5157800,0.0,0.0
2017-08-11 00:00:00-04:00,22.117550293110003,22.17440784799957,22.054376303203032,22.073328018188477,5004100,0.0,0.0
2017-08-14 00:00:00-04:00,22.073336294020578,22.136512717547166,21.89644712801441,21.909082412719727,4150700,0.0,0.0
2017-08-15 00:00:00-04:00,21.839580535888672,21.858532250155843,21.669007877684706,21.839580535888672,4589200,0.0,0.0
2017-08-16 00:00:00-04:00,21.921710247277662,21.97856780416134,21.656374178509388,21.66269302368164,4831100,0.0,0.0
2017-08-17 00:00:00-04:00,21.738506846687585,21.738506846687585,21.54266357421875,21.54266357421875,3724400,0.0,0.0
2017-08-18 00:00:00-04:00,21.479484667451867,21.65005733488539,21.447897671986386,21.580564498901367,4741100,0.0,0.0
2017-08-21 00:00:00-04:00,21.58688082412803,21.593199669148923,21.47948455810547,21.47948455810547,3419900,0.0,0.0
2017-08-22 00:00:00-04:00,21.536339616949654,21.586878321591605,21.517387903950546,21.57424545288086,4521100,0.0,0.0
2017-08-23 00:00:00-04:00,21.428945241501683,21.681646045077308,21.416312370263025,21.631107330322266,3809800,0.0,0.0
2017-08-24 00:00:00-04:00,21.719554917700222,21.719554917700222,21.51107636418496,21.593204498291016,2413500,0.0,0.0
2017-08-25 00:00:00-04:00,21.738501007037513,21.84589967919678,21.70691401284944,21.820629119873047,2948400,0.0,0.0
2017-08-28 00:00:00-04:00,21.871170141756384,21.871170141756384,21.72586802517706,21.776409149169922,2538800,0.0,0.0
2017-08-29 00:00:00-04:00,21.63742086611722,21.744817126786973,21.6121503071597,21.71323013305664,2706100,0.0,0.0
2017-08-30 00:00:00-04:00,21.662691425074744,21.770087685744496,21.643737300890027,21.71323013305664,2425300,0.0,0.0
2017-08-31 00:00:00-04:00,21.719556661807815,21.978573957925892,21.70060253091742,21.9406681060791,5133100,0.0,0.0
2017-09-01 00:00:00-04:00,21.890131175486953,22.054385060425965,21.839590035546216,21.965940475463867,4588500,0.0,0.0
2017-09-05 00:00:00-04:00,22.060698656251542,22.174413796536047,21.95330236261278,22.079652786254883,3694300,0.0,0.0
2017-09-06 00:00:00-04:00,21.978577440322667,22.357626379113015,21.972258592380012,22.313404083251953,6477200,0.0,0.0
2017-09-07 00:00:00-04:00,22.33866611409122,22.47765179647667,22.33866611409122,22.42711067199707,4188000,0.0,0.0
2017-09-08 00:00:00-04:00,22.427119246875932,22.46502510472872,22.26286534938262,22.313404083251953,3248400,0.0,0.0
2017-09-11 00:00:00-04:00,22.351300296819513,22.521872968655675,22.332346171104383,22.465015411376953,4082600,0.0,0.0
2017-09-12 00:00:00-04:00,22.521874678180342,22.654541518589664,22.509239396722286,22.58504867553711,2849700,0.0,0.0
2017-09-13 00:00:00-04:00,22.74298216038199,22.818791426135327,22.660854050021563,22.736665725708008,4133100,0.0,0.0
2017-09-14 00:00:00-04:00,22.86301673263615,23.077811689052062,22.84406501616615,22.95146369934082,4841200,0.0,0.0
2017-09-15 00:00:00-04:00,22.96409717301949,23.115718138558815,22.938829020374175,23.10940170288086,4846400,0.0,0.0
2017-09-18 00:00:00-04:00,23.15362548828125,23.216799488903447,23.058862077414307,23.15362548828125,5422700,0.0,0.0
2017-09-19 00:00:00-04:00,23.317878621732255,23.43159374731652,23.286291622388532,23.343149185180664,5228200,0.0,0.0
2017-09-20 00:00:00-04:00,23.412638526353895,23.66533689322481,23.406319681470524,23.520034790039062,5104500,0.0,0.0
2017-09-21 00:00:00-04:00,23.60216442991309,23.880133374422257,23.56425858796182,23.816959381103516,9026400,0.0,0.0
2017-09-22 00:00:00-04:00,23.835907495796288,24.050702414533813,23.798001659572133,23.892765045166016,5581500,0.0,0.0
2017-09-25 00:00:00-04:00,24.03175734515695,24.25286875942666,24.025438499072862,24.15810775756836,5950900,0.0,0.0
2017-09-26 00:00:00-04:00,24.08229577908114,24.10756634325101,23.91172308583499,23.924358367919922,6424600,0.0,0.0
2017-09-27 00:00:00-04:00,23.911722480009868,24.0886140147836,23.880135480564636,24.019121170043945,4836500,0.0,0.0
2017-09-28 00:00:00-04:00,24.145475862852756,24.30972973507821,24.132840578845563,24.27182388305664,5015400,0.0,0.0
2017-09-29 00:00:00-04:00,24.214959406529598,24.290768671481477,24.18968884823461,24.278133392333984,3042600,0.0,0.0
2017-10-02 00:00:00-04:00,24.038077456085322,24.27182418832315,23.993855166470976,24.252872467041016,5338500,0.0,0.0
2017-10-03 00:00:00-04:00,24.265509101606412,24.51820997912347,24.265509101606412,24.44871711730957,5039700,0.0,0.0
2017-10-04 00:00:00-04:00,24.36658647495237,24.499253337590446,24.309728903831207,24.41712760925293,4361000,0.0,0.0
2017-10-05 00:00:00-04:00,24.35395320071257,24.473987199612896,24.341317916094948,24.39185905456543,3080400,0.0,0.0
2017-10-06 00:00:00-04:00,24.177058973516253,24.202329537460106,24.05702740968338,24.170740127563477,3485500,0.0,0.0
2017-10-09 00:00:00-04:00,24.170742018076,24.372904135505305,24.170742018076,24.29709243774414,3798400,0.0,0.0
2017-10-10 00:00:00-04:00,24.4676549950777,24.638227629396226,24.455019717357867,24.51819610595703,3361800,0.0,0.0
2017-10-11 00:00:00-04:00,24.56243023543638,24.60033367696854,24.4044928025618,24.543476104736328,3301500,0.0,0.0
2017-10-12 00:00:00-04:00,24.461344774842996,24.64455032348633,24.410803651125235,24.644550323486328,4923900,0.0,0.0
2017-10-13 00:00:00-04:00,24.840395987434636,24.941475834802212,24.7014102935791,24.7014102935791,3586900,0.0,0.0
2017-10-16 00:00:00-04:00,24.75195382694372,24.85935012085961,24.701412693382906,24.758270263671875,2905100,0.0,0.0
2017-10-17 00:00:00-04:00,24.657193092452886,24.714050668935492,24.41081106433965,24.442398071289062,5393300,0.0,0.0
2017-10-18 00:00:00-04:00,24.455024920088153,24.51188247695726,24.28445224948082,24.46134376525879,5740800,0.0,0.0
2017-10-19 00:00:00-04:00,24.410806148716308,24.638236408848915,24.404489712572033,24.48029899597168,4658300,0.0,0.0
2017-10-20 00:00:00-04:00,24.543472997149106,24.65718812721541,24.423441430938528,24.48029899597168,4166300,0.0,0.0
2017-10-23 00:00:00-04:00,24.53715263885022,24.612961910132093,24.448708087365823,24.505565643310547,4738800,0.0,0.0
2017-10-24 00:00:00-04:00,24.631918656356362,24.783537215053048,24.594012811715423,24.638235092163086,3265900,0.0,0.0
2017-10-25 00:00:00-04:00,24.663503030942195,24.70140646161649,24.32867413040847,24.505565643310547,4024400,0.0,0.0
2017-10-26 00:00:00-04:00,24.492936900769838,24.511888621165586,24.37922175852751,24.41712760925293,3073900,0.0,0.0
2017-10-27 00:00:00-04:00,24.4802988805668,24.74563257618156,24.40448959752453,24.7014102935791,5242000,0.0,0.0
2017-10-30 00:00:00-04:00,24.903568267691146,25.11204679407037,24.884616550723393,25.029918670654297,8644600,0.0,0.0
2017-10-31 00:00:00-04:00,25.76906424321736,25.882779352895326,25.46582475405387,25.693252563476562,10039900,0.0,0.0
2017-11-01 00:00:00-04:00,25.895417061734882,26.028083898825027,25.680622102188877,25.750112533569336,6752100,0.0,0.0
2017-11-02 00:00:00-04:00,25.541634023861434,25.73747724829198,25.528998743904634,25.693252563476562,4468500,0.0,0.0
2017-11-03 00:00:00-04:00,25.604808005841313,25.68693612056865,25.491092896198307,25.623762130737305,3199100,0.0,0.0
2017-11-06 00:00:00-05:00,25.617446290734257,26.19233834139428,25.617446290734257,26.160751342773438,6254200,0.0,0.0
2017-11-07 00:00:00-05:00,26.249193589635293,26.249193589635293,26.053352769484718,26.204971313476562,4711600,0.0,0.0
2017-11-08 00:00:00-05:00,25.996506284462654,26.160760178728903,25.895426408775503,26.154443740844727,5377400,0.0,0.0
2017-11-09 00:00:00-05:00,26.04546332915178,26.135208563543454,25.94289699765069,26.10315704345703,4820600,0.6,0.0
2017-11-10 00:00:00-05:00,26.019810243262807,26.019810243262807,25.680059870889714,25.833908081054688,3117500,0.0,0.0
2017-11-13 00:00:00-05:00,25.615965858697212,25.76340481156073,25.53263239319238,25.56468391418457,3996300,0.0,0.0
2017-11-14 00:00:00-05:00,25.513386815659306,25.519798583888516,25.340305754066843,25.391590118408203,4000100,0.0,0.0
2017-11-15 00:00:00-05:00,25.135180272112976,25.18005288087303,24.962099161735434,25.058256149291992,4144700,0.0,0.0
2017-11-16 00:00:00-05:00,25.019792046066105,25.02620381589264,24.840301616902266,24.85312271118164,3547700,0.0,0.0
2017-11-17 00:00:00-05:00,24.962099161735434,25.103128758052048,24.904405458276255,25.058256149291992,3285000,0.0,0.0
2017-11-20 00:00:00-05:00,25.0582563718182,25.135180495322295,24.994153343127085,25.00056266784668,3121000,0.0,0.0
2017-11-21 00:00:00-05:00,25.295442418580773,25.353136126899848,25.05825826010191,25.083900451660156,4187500,0.0,0.0
2017-11-22 00:00:00-05:00,25.36595438204532,25.526214393276526,25.33390286887382,25.500572204589844,4767500,0.0,0.0
2017-11-24 00:00:00-05:00,25.60313595243046,25.724935113819633,25.58390553552626,25.67365074157715,2420200,0.0,0.0
2017-11-27 00:00:00-05:00,25.64159860442515,25.660829020858976,25.308257529122812,25.32748794555664,4970500,0.0,0.0
2017-11-28 00:00:00-05:00,25.532622973042795,25.635189269600996,25.494159694818443,25.577495574951172,4818900,0.0,0.0
2017-11-29 00:00:00-05:00,25.5518549922113,25.635190877571283,25.353131710313978,25.455698013305664,4660200,0.0,0.0
2017-11-30 00:00:00-05:00,25.596734335409508,25.69930066540232,25.340317287740373,25.686479568481445,7817900,0.0,0.0
2017-12-01 00:00:00-05:00,25.551849161576047,25.71210912626694,25.48774370847589,25.609542846679688,5549900,0.0,0.0
2017-12-04 00:00:00-05:00,25.532622342032393,25.80826727035442,25.410823186685445,25.583904266357422,6463200,0.0,0.0
2017-12-05 00:00:00-05:00,25.47493288813002,25.52621482098895,25.385185226222838,25.468521118164062,4028700,0.0,0.0
2017-12-06 00:00:00-05:00,25.378780999463636,25.526219948438005,25.353138805196554,25.372371673583984,3309400,0.0,0.0
2017-12-07 00:00:00-05:00,25.218519743990406,25.365958685894274,25.141595610252327,25.199289321899414,4081600,0.0,0.0
2017-12-08 00:00:00-05:00,25.256973704025754,25.42364300645565,25.212101105472584,25.41082191467285,3510500,0.0,0.0
2017-12-11 00:00:00-05:00,25.506982162561187,25.66724216240833,25.50057039315812,25.59672737121582,2541400,0.0,0.0
2017-12-12 00:00:00-05:00,25.930062318412393,26.17365814514768,25.89159904723115,26.064680099487305,6753500,0.0,0.0
2017-12-13 00:00:00-05:00,26.0710938699861,26.13519933289187,25.955708927502464,26.05827522277832,3750000,0.0,0.0
2017-12-14 00:00:00-05:00,26.039047976954393,26.186486905375148,26.026226881608167,26.045459747314453,2881500,0.0,0.0
2017-12-15 00:00:00-05:00,25.962126035593737,25.97494713201917,25.795456672811323,25.821096420288086,3162200,0.0,0.0
2017-12-18 00:00:00-05:00,25.974943972017947,26.33392729213536,25.917250267809322,26.180076599121094,8832600,0.0,0.0
2017-12-19 00:00:00-05:00,26.10315664106506,26.205722970985043,26.039051156506194,26.05187225341797,2964800,0.0,0.0
2017-12-20 00:00:00-05:00,26.20571676485033,26.29546197660475,26.14161129547316,26.25058937072754,2979000,0.0,0.0
2017-12-21 00:00:00-05:00,26.353164617179317,26.7698393053146,26.346752845379473,26.718557357788086,4526100,0.0,0.0
2017-12-22 00:00:00-05:00,26.635217180558186,26.686501565253995,26.430084532523068,26.468547821044922,4090200,0.0,0.0
2017-12-26 00:00:00-05:00,26.507004708119528,26.776242796841608,26.487774289415697,26.724958419799805,2793400,0.0,0.0
2017-12-27 00:00:00-05:00,26.750605263669133,26.821120071686302,26.724963070685778,26.74419593811035,2966100,0.0,0.0
2017-12-28 00:00:00-05:00,26.795470872041573,26.89162784789832,26.744188944858525,26.840343475341797,2841000,0.0,0.0
2017-12-29 00:00:00-05:00,26.955730333607505,27.07111772419773,26.930088147837804,26.942909240722656,3388900,0.0,0.0
2018-01-02 00:00:00-05:00,26.96214566726463,27.1993298035577,26.80188565307698,27.167278289794922,4204900,0.0,0.0
2018-01-03 00:00:00-05:00,27.199329443787484,27.494207279102657,27.167277930448655,27.481386184692383,4753600,0.0,0.0
2018-01-04 00:00:00-05:00,27.571129685721818,27.673695989252373,27.500617338910587,27.590362548828125,6113800,0.0,0.0
2018-01-05 00:00:00-05:00,27.5967727216773,27.66087819171392,27.449333808653545,27.62882423400879,3846400,0.0,0.0
2018-01-08 00:00:00-05:00,27.55831885829742,27.64165232237099,27.481392274788224,27.616012573242188,3156200,0.0,0.0
2018-01-09 00:00:00-05:00,27.500619048994654,27.56472207567231,27.359589455855346,27.481386184692383,3450800,0.0,0.0
