Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-09 00:00:00-05:00,6.225022315979004,6.4118713855666964,6.097178141693337,6.225022315979004,222000,0.0,0.0
2022-03-10 00:00:00-05:00,6.205353882550505,6.392202948073387,6.146348988532103,6.382368564605713,116100,0.0,0.0
2022-03-11 00:00:00-05:00,6.352866527685941,6.529881214634715,6.352866527685941,6.461042404174805,136600,0.0,0.0
2022-03-14 00:00:00-04:00,6.46104210714892,6.559383595377302,6.362700149991333,6.490544319152832,227500,0.0,0.0
2022-03-15 00:00:00-04:00,6.470876310556646,6.93308202927025,6.451208012032401,6.844574451446533,321100,0.0,0.0
2022-03-16 00:00:00-04:00,6.933081806334177,7.169101381035815,6.844574231356456,6.962584018707275,158100,0.0,0.0
2022-03-17 00:00:00-04:00,6.982252368205743,7.19860411554387,6.913413559540241,7.149433135986328,117900,0.0,0.0
2022-03-18 00:00:00-04:00,7.119930513189186,7.395287156909901,6.994053498498917,7.287111282348633,474200,0.0,0.0
2022-03-21 00:00:00-04:00,7.336282449702758,7.346116364589033,7.198604358790291,7.316614151000977,118100,0.0,0.0
2022-03-22 00:00:00-04:00,7.336282143255133,7.566401181560626,7.336282143255133,7.395287036895752,119500,0.0,0.0
2022-03-23 00:00:00-04:00,7.316614190614524,7.424790068524619,7.1297651174713526,7.169101715087891,112400,0.0,0.0
2022-03-24 00:00:00-04:00,7.13959951193784,7.263509841506785,7.031423633867173,7.119930744171143,77700,0.0,0.0
2022-03-25 00:00:00-04:00,7.08059424831247,7.149433529698093,7.044208152851022,7.1100969314575195,45200,0.0,0.0
2022-03-28 00:00:00-04:00,7.119930592617252,7.208438169966496,6.952750290522005,6.992086887359619,206900,0.0,0.0
2022-03-29 00:00:00-04:00,6.992086455435135,7.237940404947617,6.992086455435135,7.2281060218811035,98800,0.0,0.0
2022-03-30 00:00:00-04:00,7.247774251686245,7.282194123169766,7.060925195522808,7.090427875518799,59100,0.0,0.0
2022-03-31 00:00:00-04:00,7.119930282696476,7.149432963505086,6.8839107119444,7.0707597732543945,111300,0.0,0.0
2022-04-01 00:00:00-04:00,7.090428643733239,7.159267925229503,6.9920871479737485,7.0609259605407715,87600,0.0,0.0
2022-04-04 00:00:00-04:00,7.031423568725586,7.060925782243846,6.893745478138839,7.031423568725586,102500,0.0,0.0
2022-04-05 00:00:00-04:00,6.962584317367847,7.178936072387318,6.883911122425942,6.933082103729248,104500,0.0,0.0
2022-04-06 00:00:00-04:00,6.903578960503914,6.978318772069073,6.731481006355213,6.834739685058594,180200,0.0,0.0
2022-04-07 00:00:00-04:00,6.785569261371392,6.893745133024383,6.730497746536144,6.8740763664245605,82500,0.0,0.0
2022-04-08 00:00:00-04:00,6.883910655975342,7.011754823557892,6.85932516698959,6.883910655975342,90900,0.0,0.0
2022-04-11 00:00:00-04:00,6.913413804993772,7.174018880471141,6.874076738593589,6.933082103729248,192800,0.0,0.0
2022-04-12 00:00:00-04:00,6.913413693684391,7.110096677872461,6.913413693684391,6.992086887359619,70000,0.0,0.0
2022-04-13 00:00:00-04:00,6.962584299124895,7.031423578983309,6.92324770175701,6.982252597808838,83600,0.0,0.0
2022-04-14 00:00:00-04:00,6.982252230287323,7.080593718530682,6.883910742043965,6.923247337341309,121200,0.0,0.0
2022-04-18 00:00:00-04:00,6.92324752425951,7.070759995071785,6.864242629720444,6.952750205993652,156500,0.0,0.0
2022-04-19 00:00:00-04:00,6.933081499351353,7.267442548707176,6.884893866846099,7.090427875518799,288400,0.0,0.0
2022-04-20 00:00:00-04:00,7.228106233299419,7.248757875628112,7.080593765491429,7.159267425537109,101900,0.0,0.0
2022-04-21 00:00:00-04:00,7.178936098956641,7.257609294189717,7.139599501340103,7.169101715087891,121900,0.0,0.0
2022-04-22 00:00:00-04:00,7.129764898902711,7.277277369907232,6.7265645512290115,6.903579235076904,247900,0.0,0.0
2022-04-25 00:00:00-04:00,6.824905856712624,6.928164536715659,6.697061687389017,6.8740763664245605,174500,0.0,0.0
2022-04-26 00:00:00-04:00,6.883910876918767,6.883910876918767,6.711812917424112,6.7659010887146,171700,0.0,0.0
2022-04-27 00:00:00-04:00,6.765900864848127,6.7757347790751545,6.431539340403612,6.451207637786865,121700,0.0,0.0
2022-04-28 00:00:00-04:00,6.687228297340033,6.903579588680142,6.608554631559842,6.677393913269043,357300,0.0,0.0
2022-04-29 00:00:00-04:00,6.628222679339793,6.773768463136357,6.539715570704496,6.559383869171143,222700,0.0,0.0
2022-05-02 00:00:00-04:00,6.244690247045499,6.775734742452254,6.244690247045499,6.647891044616699,267300,0.0,0.0
2022-05-03 00:00:00-04:00,6.598719960504437,6.7855690160856446,6.539715069625506,6.70689582824707,107400,0.0,0.0
2022-05-04 00:00:00-04:00,6.706895986273284,6.864242365657788,6.650841127599414,6.834739685058594,141200,0.0,0.0
2022-05-05 00:00:00-04:00,6.746232911368586,6.844574403298024,6.618388737395705,6.6577253341674805,92500,0.0,0.0
2022-05-06 00:00:00-04:00,6.638057063037729,6.713780223152469,6.539715570704496,6.559383869171143,127300,0.0,0.0
2022-05-09 00:00:00-04:00,6.451208353072404,6.52004763601103,5.979168694607142,5.998836994171143,396800,0.0,0.0
2022-05-10 00:00:00-04:00,6.048007723818262,6.097178236200825,5.85132426750032,5.880826950073242,221300,0.0,0.0
2022-05-11 00:00:00-04:00,5.91032906531289,6.136514244633747,5.81198711212916,5.841489791870117,144400,0.0,0.0
2022-05-12 00:00:00-04:00,5.80215357060202,5.929997742803693,5.7333142927405305,5.851324081420898,207600,0.0,0.0
2022-05-13 00:00:00-04:00,5.861158847808838,6.038173542392466,5.841490548410658,5.861158847808838,72300,0.0,0.0
2022-05-16 00:00:00-04:00,5.851324231841662,5.910329596627921,5.52679707016338,5.644806861877441,257300,0.0,0.0
2022-05-17 00:00:00-04:00,5.6743094147708035,6.028339250762504,5.6743094147708035,5.802153587341309,247500,0.0,0.0
2022-05-18 00:00:00-04:00,5.772650941175885,5.979168307698906,5.561216851776961,5.654641151428223,280000,0.0,0.0
2022-05-19 00:00:00-04:00,5.615304529018852,5.84149019279284,5.5661335490522035,5.7529826164245605,201800,0.0,0.0
2022-05-20 00:00:00-04:00,5.821821720245794,5.856241123834158,5.615304360857201,5.674309253692627,140500,0.0,0.0
2022-05-23 00:00:00-04:00,5.733314344593331,5.807070814882536,5.644806767817974,5.654641151428223,137500,0.0,0.0
2022-05-24 00:00:00-04:00,5.625138189206493,5.664475252757965,5.516962788459835,5.63497257232666,99300,0.0,0.0
2022-05-25 00:00:00-04:00,5.6448066740851095,5.851324037178878,5.5956361636380105,5.664475440979004,180900,0.0,0.0
2022-05-26 00:00:00-04:00,5.693977390275173,6.057841120267939,5.664475179156404,6.02833890914917,255300,0.0,0.0
2022-05-27 00:00:00-04:00,6.0185052429942845,6.0185052429942845,5.851324463645124,5.861158847808838,154600,0.0,0.0
2022-05-31 00:00:00-04:00,5.87099245495776,6.077509822266099,5.821821943507197,5.939831733703613,252900,0.0,0.0
2022-06-01 00:00:00-04:00,5.989002751612942,6.018504964882308,5.792319297790527,5.792319297790527,157800,0.0,0.0
2022-06-02 00:00:00-04:00,5.802153561917862,5.9004950523376465,5.752982582243362,5.9004950523376465,95800,0.0,0.0
2022-06-03 00:00:00-04:00,5.831655783307504,5.895577869408341,5.765767008074093,5.851324081420898,68500,0.0,0.0
2022-06-06 00:00:00-04:00,5.821821767453009,6.018504745165931,5.821821767453009,5.910329341888428,118700,0.0,0.0
2022-06-07 00:00:00-04:00,5.900494974733277,5.969334251586348,5.802153485606898,5.811987400054932,248000,0.0,0.0
2022-06-08 00:00:00-04:00,5.861158717617151,6.313530062656204,5.821822119694558,6.3036956787109375,286600,0.0,0.0
2022-06-09 00:00:00-04:00,6.736398382494002,7.051091618813563,6.638056892684518,6.8642425537109375,654200,0.0,0.0
2022-06-10 00:00:00-04:00,6.883910749724472,7.0412571310894,6.687227773018312,6.8740763664245605,303400,0.0,0.0
2022-06-13 00:00:00-04:00,7.228106153755779,7.547716575310719,6.844574116819054,7.0707597732543945,1464600,0.0,0.0
2022-06-14 00:00:00-04:00,7.306779324843646,8.221355862503168,7.090428052221648,7.601804256439209,2511700,0.0,0.0
2022-06-15 00:00:00-04:00,8.250859419288783,8.250859419288783,7.867326895503925,7.995171070098877,1164100,0.0,0.0
2022-06-16 00:00:00-04:00,7.926332530012008,7.985336958538461,7.011755447125647,7.0609259605407715,865700,0.0,0.0
2022-06-17 00:00:00-04:00,7.0805934422904455,7.45625824097444,7.0805934422904455,7.385452747344971,784700,0.0,0.0
2022-06-21 00:00:00-04:00,8.191854073693298,8.29019603525591,7.503463156330369,7.5624680519104,1538500,0.0,0.0
2022-06-22 00:00:00-04:00,7.454292359601151,8.142683293960971,7.3854535475227125,7.926332473754883,855600,0.0,0.0
2022-06-23 00:00:00-04:00,7.98533604686528,8.27052658647267,7.6706432963628846,7.818155288696289,512500,0.0,0.0
2022-06-24 00:00:00-04:00,7.896829060986914,8.042375312942754,7.494612054667746,7.808321952819824,399600,0.0,0.0
2022-06-27 00:00:00-04:00,7.867326642611691,8.054175237716015,7.71981417427688,7.877161026000977,318400,0.0,0.0
2022-06-28 00:00:00-04:00,7.886995555744405,8.162351730745073,7.650975508243186,7.6706438064575195,277400,0.0,0.0
2022-06-29 00:00:00-04:00,7.6313069298636975,7.690311822340475,7.4356068305471394,7.650975227355957,237400,0.0,0.0
2022-06-30 00:00:00-04:00,7.6214725539503,7.759150636527935,7.503462768883756,7.601804256439209,283400,0.0,0.0
2022-07-01 00:00:00-04:00,7.670643285096303,8.054174839743176,7.522147479545879,7.916497230529785,421000,0.0,0.0
2022-07-05 00:00:00-04:00,7.916498027595718,7.916498027595718,7.532965496474823,7.78865385055542,304600,0.0,0.0
2022-07-06 00:00:00-04:00,7.621472309921032,7.69031158347031,7.2871107940090925,7.385452747344971,377700,0.0,0.0
2022-07-07 00:00:00-04:00,7.405121334122675,7.6018043106358215,7.237940569621897,7.355950355529785,209400,0.0,0.0
2022-07-08 00:00:00-04:00,7.2871113573584205,7.385453318296884,7.232040309404935,7.375618934631348,169600,0.0,0.0
2022-07-11 00:00:00-04:00,7.326447809526644,7.375618789025164,7.188769723431687,7.198604106903076,182100,0.0,0.0
2022-07-12 00:00:00-04:00,7.178935818538064,7.670643738467268,7.139599222458065,7.532965183258057,738800,0.0,0.0
2022-07-13 00:00:00-04:00,7.464126539610752,7.5624680319850315,7.178935977260731,7.27727746963501,360800,0.0,0.0
2022-07-14 00:00:00-04:00,7.1297649643580066,7.1592676464014495,6.490544563422824,6.6577253341674805,598200,0.0,0.0
2022-07-15 00:00:00-04:00,6.539715486017124,6.62822259350628,6.264358842120634,6.520047187805176,565300,0.0,0.0
2022-07-18 00:00:00-04:00,6.510213052269167,6.510213052269167,6.274193464733611,6.3036956787109375,367800,0.0,0.0
2022-07-19 00:00:00-04:00,6.284026959408629,6.579051893022978,6.284026959408629,6.490544319152832,210000,0.0,0.0
2022-07-20 00:00:00-04:00,6.461042350308603,6.746232911368586,6.461042350308603,6.6577253341674805,187400,0.0,0.0
2022-07-21 00:00:00-04:00,6.638057072942977,6.638057072942977,6.411871405774417,6.5102128982543945,146300,0.0,0.0
2022-07-22 00:00:00-04:00,6.500378527914747,6.559383419267582,6.380401587246881,6.411870956420898,132700,0.0,0.0
2022-07-25 00:00:00-04:00,6.362700142536682,6.628222394906824,6.323363547291417,6.53971529006958,165200,0.0,0.0
2022-07-26 00:00:00-04:00,6.451207833502408,6.5790520048366705,6.382368556107987,6.431539535522461,133700,0.0,0.0
2022-07-27 00:00:00-04:00,6.411871229135052,6.612488055839142,6.313529739364266,6.480710506439209,185400,0.0,0.0
2022-07-28 00:00:00-04:00,6.107012280597543,6.588885807381213,6.097177897310102,6.490544319152832,272800,0.0,0.0
2022-07-29 00:00:00-04:00,6.490544225557986,6.517096403550301,6.2348563598512605,6.500378608703613,446700,0.0,0.0
2022-08-01 00:00:00-04:00,6.510212609171029,6.598720182937478,6.313529632944704,6.53971529006958,198000,0.0,0.0
2022-08-02 00:00:00-04:00,6.539715267295227,6.657725052620057,6.461042077078673,6.638056755065918,241600,0.0,0.0
2022-08-03 00:00:00-04:00,6.5692180331343675,6.744266036806501,6.557417428750119,6.677393913269043,177800,0.0,0.0
2022-08-04 00:00:00-04:00,6.6478913090548835,6.815071608094388,6.633139733813492,6.716730117797852,244300,0.0,0.0
2022-08-05 00:00:00-04:00,6.677393964094246,6.83474035899379,6.5003792698322584,6.815072059631348,200500,0.0,0.0
2022-08-08 00:00:00-04:00,6.805237234778044,6.864242124978358,6.411870831180106,6.569217205047607,235100,0.0,0.0
2022-08-09 00:00:00-04:00,6.559383458058799,6.736398133164143,6.441373674655238,6.697061538696289,169300,0.0,0.0
2022-08-10 00:00:00-04:00,6.824905957787144,6.942915745558524,6.657725190646415,6.8642425537109375,154300,0.0,0.0
2022-08-11 00:00:00-04:00,6.903579244203071,7.031423417171273,6.824906051277783,6.854408264160156,143200,0.0,0.0
2022-08-12 00:00:00-04:00,6.844574146746622,6.982252230287323,6.79540316816034,6.923247337341309,143100,0.0,0.0
2022-08-15 00:00:00-04:00,6.903579125031866,7.021588912382685,6.824905933464653,6.962584018707275,117800,0.0,0.0
2022-08-16 00:00:00-04:00,7.041257229672369,7.444458040958923,6.942915739942433,7.296945571899414,401600,0.0,0.0
2022-08-17 00:00:00-04:00,7.237941238281037,7.670644295513358,7.164184763577895,7.62147331237793,351800,0.0,0.0
2022-08-18 00:00:00-04:00,7.6804775258565865,7.81815560985704,7.237940592819097,7.257608890533447,366900,0.0,0.0
2022-08-19 00:00:00-04:00,7.434623322474388,7.690311653178645,7.3461157512415,7.523130893707275,319600,0.0,0.0
2022-08-22 00:00:00-04:00,7.768985634606175,7.768985634606175,7.434624081526172,7.493628978729248,434300,0.0,0.0
2022-08-23 00:00:00-04:00,7.601804513094375,7.601804513094375,7.287111273362923,7.336282253265381,265800,0.0,0.0
2022-08-24 00:00:00-04:00,7.464126541848952,7.7198144220987475,7.296945770297934,7.61163854598999,208100,0.0,0.0
2022-08-25 00:00:00-04:00,7.670643356119024,7.755217080368311,7.483794299588035,7.523130893707275,199100,0.0,0.0
2022-08-26 00:00:00-04:00,7.483794573357162,7.50346287113628,7.119930361049665,7.159267425537109,218800,0.0,0.0
2022-08-29 00:00:00-04:00,7.021588872154075,7.375618701107409,7.021588872154075,7.159267425537109,301300,0.0,0.0
2022-08-30 00:00:00-04:00,7.100262322107912,7.188769899805058,6.874076654937937,6.893745422363281,228700,0.0,0.0
2022-08-31 00:00:00-04:00,6.8642424757156935,6.923247368930938,6.697061710474563,6.775734901428223,199000,0.0,0.0
2022-09-01 00:00:00-04:00,6.726564111412291,6.765900705250909,6.569217267128631,6.75606632232666,240800,0.0,0.0
2022-09-02 00:00:00-04:00,6.765900641311169,6.815071148680172,6.54954890831417,6.569217205047607,176100,0.0,0.0
2022-09-06 00:00:00-04:00,6.53971559837426,6.6478914748631235,6.392203124785668,6.461042404174805,210400,0.0,0.0
2022-09-07 00:00:00-04:00,6.421705511857567,6.510212616798508,6.402037214211891,6.490544319152832,139900,0.0,0.0
2022-09-08 00:00:00-04:00,6.490544319152832,6.529880914444185,6.303695257054305,6.490544319152832,141800,0.0,0.0
2022-09-09 00:00:00-04:00,6.490544447308994,6.844574280850711,6.490544447308994,6.7659010887146,198000,0.0,0.0
2022-09-12 00:00:00-04:00,6.746232651082529,7.041257115488084,6.706896055828456,6.972418308258057,130600,0.0,0.0
2022-09-13 00:00:00-04:00,6.775735011975773,6.859325395960133,6.687227905173498,6.716730117797852,167100,0.0,0.0
2022-09-14 00:00:00-04:00,6.66755974520231,6.6970619584376685,6.519063927653901,6.559383869171143,134200,0.0,0.0
2022-09-15 00:00:00-04:00,6.520047196951887,6.697061881107745,6.470876216888428,6.470876216888428,142600,0.0,0.0
2022-09-16 00:00:00-04:00,6.382368581204733,6.451207858869844,6.250591031113833,6.333198070526123,486000,0.0,0.0
2022-09-19 00:00:00-04:00,6.2151884115402165,6.579052167637789,6.205354027842281,6.559383869171143,144300,0.0,0.0
2022-09-20 00:00:00-04:00,6.5003783542138605,6.510212268045291,6.264358326180174,6.284026622772217,100700,0.0,0.0
2022-09-21 00:00:00-04:00,6.2348568233054475,6.264359037076914,6.077509963783775,6.116846561431885,217300,0.0,0.0
2022-09-22 00:00:00-04:00,6.0381732463913105,6.264358912847021,6.028339331638918,6.225022315979004,161300,0.0,0.0
2022-09-23 00:00:00-04:00,6.077509744189546,6.116846340416335,5.80215357060202,5.851324081420898,315700,0.0,0.0
2022-09-26 00:00:00-04:00,5.802153719758751,5.929997895246932,5.6349729470325505,5.644806861877441,213000,0.0,0.0
2022-09-27 00:00:00-04:00,5.802153596391209,5.881810133765129,5.654641125420483,5.7529826164245605,144400,0.0,0.0
2022-09-28 00:00:00-04:00,5.674309284579802,6.057841324562366,5.674309284579802,5.959499835968018,158200,0.0,0.0
2022-09-29 00:00:00-04:00,5.8808266769080015,5.920163272558553,5.546465144949102,5.811987400054932,162600,0.0,0.0
2022-09-30 00:00:00-04:00,5.7234804571684945,5.811987565436118,5.556299686431885,5.556299686431885,144700,0.0,0.0
2022-10-03 00:00:00-04:00,5.48746033185849,5.969334339030483,5.4776264172664,5.851324081420898,150400,0.0,0.0
2022-10-04 00:00:00-04:00,5.900494958538178,6.077509638479808,5.811987384102759,5.910329341888428,162600,0.0,0.0
2022-10-05 00:00:00-04:00,5.743148456545211,6.077509511681212,5.743148456545211,6.018504619598389,92500,0.0,0.0
2022-10-06 00:00:00-04:00,5.989002408021576,6.205353678991929,5.92114647732235,6.018504619598389,133000,0.0,0.0
2022-10-07 00:00:00-04:00,5.989002871815999,6.09717828121379,5.910329676279702,6.067676067352295,96400,0.0,0.0
2022-10-10 00:00:00-04:00,6.057841571693701,6.234856727314118,6.057841571693701,6.126680850982666,86700,0.0,0.0
2022-10-11 00:00:00-04:00,6.077509684410387,6.234856536699077,5.900495003130974,6.097177982330322,106600,0.0,0.0
2022-10-12 00:00:00-04:00,6.077509982329715,6.234856842331543,5.949666274047851,6.067676067352295,93000,0.0,0.0
2022-10-13 00:00:00-04:00,5.979167718512656,6.225021657391823,5.939831125806323,6.19551944732666,52300,0.0,0.0
2022-10-14 00:00:00-04:00,6.195520286614417,6.254525183667125,5.90049533242164,5.920163631439209,71100,0.0,0.0
2022-10-17 00:00:00-04:00,5.949665720926863,6.14634869148263,5.949665720926863,6.02833890914917,62000,0.0,0.0
2022-10-18 00:00:00-04:00,6.077509870214945,6.293861622877849,6.077509870214945,6.126680850982666,97000,0.0,0.0
2022-10-19 00:00:00-04:00,6.008670783793083,6.244690355204332,6.008670783793083,6.1070122718811035,82600,0.0,0.0
2022-10-20 00:00:00-04:00,6.048007442887451,6.24469042114021,5.733314208753828,5.811987400054932,179200,0.0,0.0
2022-10-21 00:00:00-04:00,5.782485029681004,5.929997493801996,5.585801587876616,5.684143543243408,137100,0.0,0.0
2022-10-24 00:00:00-04:00,5.605470024788637,5.6939775992516735,5.477626323699951,5.477626323699951,176300,0.0,0.0
2022-10-25 00:00:00-04:00,5.507128752183346,5.831655912720711,5.507128752183346,5.7431488037109375,146300,0.0,0.0
2022-10-26 00:00:00-04:00,5.7234804383894025,6.549549436775762,5.7234804383894025,6.37253475189209,354000,0.0,0.0
2022-10-27 00:00:00-04:00,6.5692171119065135,6.6577246804166785,6.313529257997072,6.579051494598389,181400,0.0,0.0
2022-10-28 00:00:00-04:00,6.608554631559842,6.736398810907255,6.451208237857944,6.677393913269043,222500,0.0,0.0
2022-10-31 00:00:00-04:00,6.5397153839358735,6.805237640117127,6.461042192316126,6.529881000518799,399600,0.0,0.0
2022-11-01 00:00:00-04:00,6.608554519715655,6.903579471842908,6.608554519715655,6.736398696899414,287300,0.0,0.0
2022-11-02 00:00:00-04:00,6.795403599605043,7.867327061837798,6.775735300707618,7.405121803283691,1311100,0.0,0.0
2022-11-03 00:00:00-04:00,7.365784645080566,7.532965418097003,7.198604340993358,7.365784645080566,360300,0.0,0.0
2022-11-04 00:00:00-04:00,7.4739598488464,7.4739598488464,7.306779090890431,7.385452747344971,241800,0.0,0.0
2022-11-07 00:00:00-05:00,7.49362896758527,7.660809743876652,7.336282575277727,7.542799949645996,215800,0.0,0.0
2022-11-08 00:00:00-05:00,7.55263309076388,7.675560064389831,7.48379428564803,7.572301387786865,174000,0.0,0.0
2022-11-09 00:00:00-05:00,7.572301563810887,7.5821359470155825,7.100261955357144,7.2182722091674805,168200,0.0,0.0
2022-11-10 00:00:00-05:00,7.326448047774255,7.439541116726821,7.316614132912292,7.365784645080566,157000,0.0,0.0
2022-11-11 00:00:00-05:00,7.424789639574106,7.434623553945492,7.228106193925128,7.306779384613037,177400,0.0,0.0
2022-11-14 00:00:00-05:00,7.257609379123957,7.591970462777484,7.20843839706323,7.542799949645996,267000,0.0,0.0
2022-11-15 00:00:00-05:00,7.52313140710982,7.650975581186443,7.3559506362295,7.375618934631348,250900,0.0,0.0
2022-11-16 00:00:00-05:00,7.198604408450231,7.267443219916737,7.041257548821288,7.119930744171143,161600,0.0,0.0
2022-11-17 00:00:00-05:00,6.962584070168569,7.228106328135024,6.962584070168569,7.149433135986328,66900,0.0,0.0
2022-11-18 00:00:00-05:00,7.129764804893917,7.346116082299775,7.129764804893917,7.296945571899414,63900,0.0,0.0
2022-11-21 00:00:00-05:00,7.1002622880762525,7.444458213502427,7.1002622880762525,7.375618934631348,134000,0.0,0.0
2022-11-22 00:00:00-05:00,7.414955504635402,7.5231313799192,7.39725389545895,7.4739603996276855,85900,0.0,0.0
2022-11-23 00:00:00-05:00,7.473960417024843,7.5132970137779305,7.129764960970722,7.424789905548096,75900,0.0,0.0
2022-11-25 00:00:00-05:00,7.3461161518514,7.40020432341187,6.913413592942938,7.001920700073242,91300,0.0,0.0
2022-11-28 00:00:00-05:00,6.982251833525724,7.198603564296281,6.8839103508705515,7.011754512786865,80900,0.0,0.0
2022-11-29 00:00:00-05:00,7.021588912382685,7.095345381173855,6.933081806334177,6.962584018707275,99100,0.0,0.0
2022-11-30 00:00:00-05:00,6.942915720815472,7.115013679065658,6.874076443729556,6.962584018707275,63600,0.0,0.0
2022-12-01 00:00:00-05:00,6.992086890447232,7.395287242675434,6.992086890447232,7.3264479637146,168800,0.0,0.0
2022-12-02 00:00:00-05:00,7.1986043213561715,7.483794885513565,6.957667077350736,7.4641265869140625,149600,0.0,0.0
2022-12-05 00:00:00-05:00,7.473960228416577,7.601804399102524,7.355950441135339,7.395287036895752,214300,0.0,0.0
2022-12-06 00:00:00-05:00,7.375619120472936,7.5427998955656665,7.326448138764756,7.405121803283691,125200,0.0,0.0
2022-12-07 00:00:00-05:00,7.405121334122675,7.483794524727934,7.3461159722395255,7.355950355529785,84300,0.0,0.0
2022-12-08 00:00:00-05:00,7.434623802966163,7.5231313799192,7.365784524343887,7.4739603996276855,106600,0.0,0.0
2022-12-09 00:00:00-05:00,7.424789989715059,7.542799781312071,7.3756190087516895,7.4641265869140625,228200,0.0,0.0
2022-12-12 00:00:00-05:00,7.326447595564583,7.449374571791702,7.218272194113743,7.26744270324707,222000,0.0,0.0
2022-12-13 00:00:00-05:00,7.3461159631717585,7.3461159631717585,6.972418308258057,6.972418308258057,234000,0.0,0.0
2022-12-14 00:00:00-05:00,6.982252586879419,7.375619028871759,6.9035793922667965,7.365784645080566,187700,0.0,0.0
2022-12-15 00:00:00-05:00,7.326447784353788,7.532965147251259,7.277277273953427,7.296945571899414,107400,0.0,0.0
2022-12-16 00:00:00-05:00,7.169101231002407,7.3411991856509635,7.169101231002407,7.2182722091674805,261400,0.0,0.0
2022-12-19 00:00:00-05:00,7.34611617694681,7.360867752293268,7.178935876716582,7.287111282348633,136200,0.0,0.0
2022-12-20 00:00:00-05:00,7.267443131989815,7.483794885513565,7.2212226537274455,7.4641265869140625,204600,0.0,0.0
2022-12-21 00:00:00-05:00,7.493628810501918,7.5034631942796075,7.277277525614258,7.4149556159973145,166200,0.0,0.0
2022-12-22 00:00:00-05:00,7.414955856018338,7.414955856018338,7.178936264864608,7.247775077819824,81200,0.0,0.0
2022-12-23 00:00:00-05:00,7.375618848079254,7.719814300537109,7.287111271844954,7.719814300537109,150200,0.0,0.0
2022-12-27 00:00:00-05:00,7.719814363226815,7.9450171528472495,7.434623802966163,7.4739603996276855,329000,0.0,0.0
2022-12-28 00:00:00-05:00,7.473959902671942,7.759150443969812,7.473959902671942,7.572301387786865,190100,0.0,0.0
2022-12-29 00:00:00-05:00,7.562467723742836,7.818155593494259,7.54279942606965,7.739482402801514,154400,0.0,0.0
2022-12-30 00:00:00-05:00,7.719814652472326,7.733582414926786,7.390370291391555,7.493628978729248,551500,0.0,0.0
2023-01-03 00:00:00-05:00,7.50346301198693,7.970584975777224,7.493628628448161,7.768985271453857,350700,0.0,0.0
2023-01-04 00:00:00-05:00,7.788653681547526,7.818155894729429,7.568368551548525,7.709980487823486,265300,0.0,0.0
2023-01-05 00:00:00-05:00,7.690312438335408,7.702113042632631,7.4896956002732535,7.493628978729248,159700,0.0,0.0
2023-01-06 00:00:00-05:00,7.434623802966163,7.53296529461997,7.296945714650833,7.4739603996276855,420900,0.0,0.0
2023-01-09 00:00:00-05:00,7.493628978729248,7.650975840200023,7.375619184323096,7.493628978729248,142400,0.0,0.0
2023-01-10 00:00:00-05:00,7.454292175549063,7.601804648963755,7.381519517893279,7.5624680519104,104400,0.0,0.0
2023-01-11 00:00:00-05:00,7.562468024628128,7.729648795966378,7.513297044024211,7.660809516906738,104000,0.0,0.0
2023-01-12 00:00:00-05:00,7.680477525400729,7.778819013966644,7.6411409299743625,7.690311908721924,119900,0.0,0.0
2023-01-13 00:00:00-05:00,7.670643680233335,7.82799006335879,7.628356581857303,7.7788190841674805,122400,0.0,0.0
2023-01-17 00:00:00-05:00,7.670643755436421,7.729648649686951,7.464126391094957,7.483794689178467,183700,0.0,0.0
2023-01-18 00:00:00-05:00,7.405121856376897,7.591970462777484,7.405121856376897,7.542799949645996,169500,0.0,0.0
2023-01-19 00:00:00-05:00,7.532965576864632,7.552633875932324,7.41495578245848,7.493628978729248,101800,0.0,0.0
2023-01-20 00:00:00-05:00,7.4739603996276855,7.5723018912814934,7.424789888265392,7.4739603996276855,160900,0.0,0.0
2023-01-23 00:00:00-05:00,7.5329652087950985,7.611638401221802,7.326447844210394,7.434623718261719,235000,0.0,0.0
2023-01-24 00:00:00-05:00,7.434623969728039,7.572302061131549,7.377585762610672,7.552633762359619,131300,0.0,0.0
2023-01-25 00:00:00-05:00,7.523130893707275,7.55263310483211,7.41200499187396,7.523130893707275,112000,0.0,0.0
2023-01-26 00:00:00-05:00,7.523131815036322,7.719814809719537,7.483795216099679,7.62147331237793,190300,0.0,0.0
2023-01-27 00:00:00-05:00,7.641141208850339,7.778819297867409,7.631307294099446,7.709980487823486,232100,0.0,0.0
2023-01-30 00:00:00-05:00,7.660809516906738,7.7689853928778225,7.641141218451017,7.660809516906738,145800,0.0,0.0
2023-01-31 00:00:00-05:00,7.670643755610627,7.886995503463368,7.65097545752667,7.867326736450195,232000,0.0,0.0
2023-02-01 00:00:00-05:00,7.92633219776872,8.250859354636649,7.877161217485424,8.2410249710083,298800,0.0,0.0
2023-02-02 00:00:00-05:00,8.309863780689849,8.39640466847411,8.182019607096658,8.2410249710083,258200,0.0,0.0
2023-02-03 00:00:00-05:00,8.221355984715581,8.427873346116565,8.123014964627465,8.359034538269043,241200,0.0,0.0
2023-02-06 00:00:00-05:00,8.359035262163635,8.496713827640095,8.182020097673686,8.477045059204102,266500,0.0,0.0
